2.320431645530334278e-02,1.744918609678279553e-02,8.143739111801551189e-03,5.260459137034558495e-03,1.407204960247327059e-02,4.747899302055884514e-03,2.153367048745167406e-02,1.277871902471815722e-02,2.751615725464944418e-03,1.825530666676059011e-02,-1.144561405753847724e-03,-3.430187805406603729e-03,8.779121154348104583e-03,3.071137037296693770e-03
2.007616717616656291e-02,2.023393777741148286e-02,1.802703189205203706e-03,1.472919927403381658e-02,1.983293414905347093e-02,3.446600443876377678e-03,8.178878226763117501e-03,9.950373264182417465e-03,4.002435927031910805e-03,2.630680648573616165e-02,-2.299768943420531231e-02,-3.239355163586879038e-03,8.065608776678345054e-03,-2.362906690158297386e-03
1.584802825975202556e-02,9.725504117232048121e-03,-7.643820958546712445e-03,1.161102810314332615e-02,1.903008417633827651e-02,2.067267029269714710e-04,-1.731987683950137608e-02,6.366714203031733667e-03,-1.500354755215084837e-02,-4.102816045669897133e-03,-6.877167886686947826e-03,-1.485759928982588463e-03,-3.071985959468292744e-04,4.060183066430908712e-03
1.373945321392966434e-02,1.783979564337642015e-02,-8.064274299176759503e-03,7.279383885252173163e-03,7.357742406202305747e-03,8.660397738124174863e-03,1.556752088084067433e-02,-5.044883367845614218e-03,-2.457835895729658642e-03,-1.374913637409917993e-03,2.001886191419543874e-03,8.237080929211515815e-03,2.687620403821711253e-03,1.182321934038554873e-04
-6.555558171804477807e-02,1.537212726107100051e-03,-1.882509647668484734e-02,-1.221444612010600360e-02,-2.288370960477550259e-02,4.314762015510496297e-03,1.766758414560172215e-03,-5.305702288278552753e-03,8.439626064118783619e-03,-2.160137780556397203e-03,3.394752205795157404e-03,-2.845774703291681536e-03,-4.661748352787071538e-03,-2.192641650758559834e-03
-4.711654669961717196e-02,1.746058815093419828e-02,-2.180360010511776803e-02,-1.184641774634656065e-02,2.874794463714352034e-03,3.118510296490057884e-03,7.523424386417901059e-03,-4.154179451634263005e-03,-1.075264672983394093e-02,-2.175488824541389320e-03,3.790073864556688966e-03,-5.703392356917901971e-04,1.798569085658527876e-03,7.430682948051980973e-04
9.876267232402823754e-03,1.616359385912801219e-02,-1.097406813769339316e-02,4.223947591162869014e-04,5.001437184073437986e-03,-4.764766642535505498e-02,-1.478053873606768312e-03,1.264313924777525286e-02,1.112237618478502561e-02,-6.749478255442226994e-03,-1.908282976170085077e-02,-2.235579148400574940e-03,2.640728511773886462e-03,2.739592823477323552e-03
-7.037794219788338912e-02,3.006611305463593401e-03,9.425731031578834726e-03,7.534146633643104378e-03,-3.225908957330830135e-02,3.721948606494151872e-03,-5.534082411231793473e-03,-5.173287965189956976e-03,-3.304977978241367860e-03,7.089233780097856444e-03,1.646323175200450385e-03,4.948163563867637692e-03,-1.715754578346604872e-02,3.943388514317120938e-03
2.679851428074471117e-02,1.480412311582767794e-02,5.455091436051589388e-03,1.031121889804126161e-02,2.463692982249995195e-02,7.098451575893704665e-03,2.137329961077739579e-02,8.912821935045939573e-03,-1.327541793580167028e-04,2.032435805404020357e-02,1.538791476896221805e-03,9.511521498461661048e-03,8.912471232947609054e-03,6.144224113857035124e-03
1.359859938618683366e-02,6.960809641896049103e-05,-2.269231235710321773e-02,-3.206432929300717660e-02,8.148866860228736603e-03,7.277330716988217318e-04,4.253983719172538605e-03,-4.271444846799568075e-03,-4.170194340258604176e-04,-1.293485857837367754e-02,-6.333204041766293813e-04,3.925007758771244075e-03,-7.873304737686340204e-03,-2.416440946217335230e-04
1.363401856921882434e-02,1.228115091907966416e-02,8.174191344514837587e-03,-5.006823424617323076e-02,1.734862303090267330e-02,-7.417780458126799420e-04,1.410618718055047828e-02,5.724293095790926496e-03,-2.047374793510243866e-03,-8.255355990550015954e-03,1.655681345946504726e-03,4.380443223726615716e-03,3.041903927896783162e-03,-1.907187298202188712e-03
1.711702655389672062e-02,1.094088093435857494e-02,2.412913385716819806e-02,2.045283872834261288e-02,8.469458323997969967e-03,8.339687456646060516e-04,-9.300875104345322428e-03,-3.608426993769171635e-03,3.385451607500726632e-03,-4.818100625525403684e-03,4.493696160243416775e-03,7.673537324990320485e-03,5.679776491133452579e-03,6.577021980474455701e-03
2.170044767452054824e-02,1.515757202549138961e-02,-5.158088976768340599e-03,-3.857135317890424825e-02,2.759222902064720900e-02,-3.735015858401311353e-03,-2.475790682230581338e-02,4.581001947735785160e-03,-6.719713331222009877e-04,-1.258388306538108653e-02,-1.721769024079549066e-03,-2.073061030898315851e-02,6.706179990724195003e-03,1.269713713370947475e-02
1.094218668348730800e-02,5.902523605145688565e-03,-1.721419468416570536e-02,-1.958568218247819584e-02,2.376417212180968047e-02,1.920385643034023745e-02,2.011429401227360272e-04,-1.993051743920659473e-03,4.198141262932040575e-03,1.155738667461264461e-02,2.398477231690776361e-03,-6.454237258549255394e-04,-1.162922955198155209e-02,-2.444619534944649647e-03
4.976759800902072831e-03,1.352017950455774477e-02,1.639359195231009092e-02,-6.256393735955498303e-02,7.801924832201620995e-03,1.818957400593717438e-02,-1.344440075782585980e-02,5.760606847125018283e-03,2.233866408460016828e-03,1.071918421881491723e-02,1.528237365284439847e-02,-1.223991406558525355e-02,7.869049805262874966e-03,-1.258408738049638514e-02
2.900763346107851359e-02,2.156758456920215491e-02,9.168274801850203118e-03,-5.400326457192932382e-03,2.886956041700614040e-02,2.490809748436731766e-02,1.542548556371912223e-03,5.466056790992297222e-03,1.313533759484926053e-02,7.849119598649850066e-03,-5.637673219571297939e-03,4.714243484158941902e-04,-3.375801873944510399e-03,-1.052909988555711558e-02
1.344948116518025934e-02,2.306392564849375076e-02,1.794263309389862102e-02,-5.671195604190870480e-04,2.269710861321072928e-02,2.386501544053316881e-02,7.195906105334870344e-04,-4.066258458260562855e-03,-8.632466849630872699e-03,1.154389793057362078e-02,2.216598503000568460e-03,6.959413529684752887e-03,-9.362189923303959257e-03,2.979290748417042639e-03
1.122483994677168050e-02,1.988765027977933489e-02,-1.408718848637363456e-02,7.232914626893034021e-03,1.582150330996228219e-02,-3.456821181316627515e-05,-1.107280349124266719e-02,-3.847908854004344816e-03,-1.069977948454834370e-02,-9.913189616281670863e-03,-7.575653038511518528e-03,-6.348658271745080510e-03,6.518469798693331783e-03,-8.960838903931289678e-03
-4.522989072975178854e-02,2.080947478309098930e-02,-1.210561208359649775e-02,-1.182568502886169933e-03,6.719219961378257618e-03,4.114676145691192020e-03,1.640410660924317143e-02,2.775131456692178991e-03,-2.596323168210801571e-02,-1.113750340555270772e-03,1.081810160481836564e-02,9.740284668414461028e-03,1.236161083263141378e-02,-2.121576062500025572e-03
1.653625067210668861e-02,1.533491705733467866e-02,7.041418560183956322e-03,1.314381503321783440e-02,2.287357051267463123e-02,-4.723892713518580526e-03,-7.254247464697983127e-04,5.847238934402412477e-03,-1.501651878532356960e-02,-1.018647376712124297e-02,-3.786272296398238146e-02,-5.572680840723478676e-03,-5.147356587340255057e-03,4.588037639268805097e-03
2.048576554607279762e-02,1.348681183451844873e-02,-1.539455444672057673e-02,8.760633981546562220e-04,2.675828389314119718e-02,-4.748026701199705747e-03,-1.318583757247324649e-02,3.501785923399438824e-03,-1.153557344268847304e-02,-6.685510902880196366e-03,-4.003233842882764071e-02,2.587250569868046988e-03,-9.860496756364228038e-03,-1.998962625993044515e-02
8.377559786313213894e-03,1.244988140417262884e-02,2.264146478873953899e-02,1.113628024282661486e-02,2.656706152116385111e-02,-2.252490136816050030e-03,-1.404743767867330448e-02,4.395301288604968812e-03,-7.383954666147473853e-03,-7.435033919582565223e-03,-8.858196775636316064e-03,-1.944787453467142864e-03,-3.068474262090603523e-04,1.538928908194065956e-02
1.305138334735602215e-02,1.529196902320109110e-02,4.249125653986993330e-03,-4.187404956373938850e-03,1.493269459289876984e-02,-3.053014090255601223e-04,-1.470337233296959388e-02,-3.656193246424663951e-03,2.539480710584030194e-03,-6.327390995211317447e-03,-1.061216898837301359e-02,1.530638798129075467e-02,-9.833466538630090958e-03,8.990055765862052864e-03
-5.687884759994631112e-02,-6.481282174401713225e-02,-5.210200822148181032e-03,-1.345792354936747870e-02,-2.545261732881044792e-02,6.631126495522039407e-03,1.923527549411119210e-03,4.222761943124169262e-03,-1.639110505715507191e-02,3.129169323310634562e-03,1.968677506752101319e-02,1.021429887655358418e-03,1.207705215171699792e-02,1.173081846050081419e-03
2.431939953996334336e-02,1.723371886062523284e-02,-7.123881676161545468e-03,1.387498026260800639e-03,1.800951131994224866e-02,-3.254223539042868599e-03,4.012480239543947196e-04,4.769870730597176346e-03,-1.488446922670846190e-02,1.413889136101715823e-03,-5.303113222835235951e-02,-2.180019764819007659e-03,4.940944752943324074e-03,-1.791106180606220899e-02
1.197118699240490997e-02,6.692772554997645541e-03,4.870639999171544506e-03,-1.202451926785215626e-02,5.706451587029732521e-03,1.041819933991064255e-02,-1.103715259503587794e-02,-2.988631968219124073e-03,1.101524749010423035e-02,4.896802131006552407e-03,1.257338585633988211e-02,-8.143094204965563646e-03,-2.434627735628964659e-02,6.245991511605097912e-03
2.062639446907269317e-02,1.521551884678046945e-02,1.521508450441615406e-03,-7.361771705773207698e-03,1.983816194024257129e-02,3.448896153131500008e-03,-2.179462744010379413e-02,4.194254200774594557e-03,-3.702381882758345403e-03,3.011679585324600165e-03,1.385264141894367723e-02,1.255523460004042162e-03,-3.477873352776441555e-03,-1.658110892492914087e-02
8.474712551096672333e-03,2.448968225264252369e-02,-1.249998693434463404e-02,-1.538133176072733555e-03,2.438512122171232488e-04,9.046457098629617430e-03,-2.388399067449427024e-02,-1.601910636745742514e-03,-8.372656913816172927e-03,2.167833117709960788e-03,5.650523509521008028e-03,7.859899726390721930e-03,3.968480454659584211e-03,1.224941271069837981e-02
3.006145217899756916e-02,2.760474779795913519e-02,-1.934158696669328534e-02,1.448454655306704794e-02,1.574859396303509088e-02,2.762570104212500044e-02,-1.507042124621875770e-02,-4.215293540182756329e-03,-4.934910835800110579e-04,-1.939719871506895288e-02,-8.259850313224887872e-03,-7.745903060131240428e-03,4.809594791067866096e-03,1.001350305569758369e-02
-4.188352662633405832e-02,2.502784048281682730e-02,3.146015989068473573e-02,5.604120389889431265e-03,-2.134538929305563118e-02,2.124288315239027808e-02,-1.214024931317908389e-02,-7.927196324144460474e-03,-7.420411752555082507e-03,-9.717992298578791849e-03,9.459732302384510003e-03,-1.614494533241668224e-03,-1.638285642777191284e-02,-1.094591406270410509e-02
3.000752244410250652e-02,-7.106312491159769151e-02,8.997834967358358041e-03,1.373028306176820451e-02,2.312074253461105303e-02,1.856381775669433461e-03,-8.653567240216944456e-03,-4.460135165791143455e-03,1.306894023200584317e-03,1.671114437262986169e-02,-2.633243930173648564e-02,-1.045828229312064685e-02,9.585071658902962269e-03,1.827554394481921765e-02
-4.468848560594779196e-02,2.374368727392720674e-02,-1.243264251733307985e-02,-2.331483623894200705e-02,-2.750590011838539850e-02,5.694375363600556565e-03,7.124129874209756547e-03,-2.758456445831143546e-03,-6.561909905685752407e-03,5.941460470739912299e-03,1.245639774196661241e-02,-2.063737751821463628e-02,-5.590196633761479461e-03,-4.127640575597979131e-03
8.124121022265172118e-03,1.371512203513702843e-02,-2.721657331019741721e-02,-4.604440754280404030e-02,2.319263669136489500e-02,7.477524064743192728e-03,2.688520846812025508e-02,2.415077189230032534e-03,5.981657537558930995e-03,1.422806742470129372e-02,-7.609588051655009726e-03,9.883081018870143453e-03,-1.058617903414415216e-02,1.348125902473839254e-02
2.793955607306998143e-02,3.243542429223453261e-02,2.892830790133302851e-03,-1.699376849432155875e-02,1.940262816230642687e-02,5.785798009492281943e-03,8.522276498906649136e-03,-2.666224963231798167e-03,2.947562340950753233e-03,1.033402221169581019e-02,-8.405214188037461731e-03,8.299044690725168247e-03,-1.705686558229899683e-03,-1.544045866080523454e-03
1.277897614851099262e-02,2.974880760226369589e-02,-4.524930006409704289e-03,-1.817378148824900716e-02,2.335545093244945775e-02,5.710433043022930706e-03,2.293700825190171655e-02,-1.848670579765894322e-03,8.556700608914980053e-04,1.558078456521343538e-02,7.585154042644716953e-03,1.003751131772332925e-02,-3.442855836328817705e-03,7.880322681157849243e-03
2.779252718692077836e-02,1.475209524331148707e-02,-2.014597546683034868e-02,-3.030429361873757457e-02,2.098884308014021399e-02,2.496910512747490402e-02,4.467324282504705341e-03,-5.278441115005989143e-03,-3.520511109054495942e-03,-1.799395466020541762e-02,-1.980962033687319601e-02,9.211053781928058189e-04,4.276931030813102379e-03,1.652767931633206816e-02
2.956046599039836853e-02,2.241555574550148019e-02,-7.845034078927710583e-03,-1.931761808933515553e-02,2.307701667483343100e-02,3.671453821523755490e-02,6.944810018667340289e-03,6.999623615520249309e-03,7.279493103487766044e-04,-1.337039074749554919e-02,-2.562296359610627232e-03,7.160469551199639786e-03,-7.056420006165353698e-03,1.136584441686864025e-02
6.984448636794695839e-03,1.602413657768920682e-02,-3.403425653195881785e-03,-2.814395897750728015e-02,2.116725285268330342e-02,-6.012866050041338652e-03,-3.219542843450654002e-02,5.506643073022132913e-03,-1.000287201266473851e-02,-2.202151666668214491e-02,1.420739859666355145e-02,-3.483690358189051126e-03,8.492638861143859616e-03,1.448207051918871079e-02
2.375409554359066491e-02,1.820225107683654669e-02,-4.986388055840506852e-05,-6.643553243338829297e-04,1.622478992361721037e-02,-8.090974936276324608e-03,-1.601298797365416360e-02,5.341714724199846803e-03,3.593251470047107571e-03,-1.511933314552152234e-02,-4.746733046056760691e-02,2.754619368442945350e-04,-1.940891112299141267e-03,3.729090798315155744e-03
3.456181953529267187e-02,2.234436231839936199e-02,-2.004542277139989906e-02,7.114043073561333690e-03,-3.030281777293566958e-02,7.440081679815194020e-03,5.009600151915947173e-03,-6.558978302673494805e-03,-9.614565145675442459e-03,1.328069238697935327e-02,-5.842033245980929150e-03,-6.609730443637999893e-03,-1.153084101455533611e-02,-3.987168323301375390e-03
2.351556977209838875e-02,1.512886863973108079e-02,1.404653853018317071e-02,1.297223477084116956e-02,1.807632159954664433e-02,-9.468944543186808113e-05,-7.605475034943083579e-03,8.169118772057117409e-03,4.871994394779904231e-03,1.900403041790923314e-02,-1.041280155149252110e-02,1.064928081745165379e-02,4.511600939003983235e-03,-9.847880358793191166e-03
9.501632272313145430e-03,3.615105261487769773e-03,1.752679312583495588e-02,9.050441286435671404e-03,-1.682314134010084658e-02,2.810969545498664870e-03,-4.436195104481157649e-03,-5.117662158590973939e-04,-2.930041106337739811e-03,1.232666077612975565e-02,1.026010482902165594e-02,-4.431337083155994713e-03,-1.229614910791497137e-02,7.919671251693216271e-03
5.525954786244255922e-03,1.140546441787591847e-02,-1.404609889585117267e-02,1.020454640431125819e-02,9.365007447559036552e-03,-4.143648906858288933e-02,9.819151886258623702e-03,-4.624496025171538106e-03,6.372735808472498181e-03,-5.247770053265412606e-03,7.171653885288833616e-03,-1.303008976934506846e-02,-2.678121264439141738e-02,-2.558943826193171758e-03
3.850084277655696540e-04,2.191898743010824505e-02,2.732237100957718087e-02,5.759288023182307197e-03,-5.317923982292995649e-03,-6.089879759016184751e-02,5.118097361082618070e-04,-4.883792217187874103e-03,-6.121905074996903187e-03,-7.040193973912209705e-03,7.425721368781524126e-03,-9.049773227598052056e-03,-1.808784325759916004e-02,-2.436872940797911880e-03
-2.752377561328103045e-02,2.349502677750933688e-02,-1.736127198993926701e-02,5.325094198724400485e-03,-2.697634752116755477e-02,-4.403537543643323837e-02,6.359455462825280674e-03,-4.071996576221863229e-03,-3.383163599683030025e-03,-2.684204485303780599e-03,1.082527852161547371e-02,-5.755959118628198139e-03,7.384165723533442187e-03,-2.217272430539196475e-03
1.107493795971095001e-03,1.168050592576037189e-02,1.187915109941968701e-02,1.246164642765506918e-02,3.007409700076095569e-03,-4.235166262555140060e-02,1.024811787787257428e-02,8.028723146890116152e-03,9.446604209533688082e-03,-7.950763278076920446e-03,-6.429213221672398781e-03,-3.834473513034026854e-03,1.650083466854994352e-02,1.386806465005065506e-02
-2.324121014131378532e-02,2.144937651017244165e-02,-1.887703420537946084e-02,-3.723679317734422678e-02,-3.248712664562844812e-03,-2.753910550436557830e-02,-6.923859447306312956e-04,3.219832453805793020e-03,-6.060981582613748919e-03,-2.194348420103778979e-02,6.963721996562526051e-03,6.906670387033955402e-03,2.011015775960004262e-02,-1.501792551947801237e-02
