-4.050189400193630884e-02,-6.010187868378124784e-03,9.468350283641483942e-03,4.284446716610546208e-04,-1.255487183989316630e-03,1.096464833244681272e-03,-5.621109629173588230e-03,-2.195122005259690992e-03,-1.439841282517591000e-03
-5.538417831317929418e-02,5.061155790535849797e-03,-2.187704212446987904e-03,-1.131144955597847106e-03,-1.280215299011615510e-03,1.701847804361023085e-04,-1.049907405038538917e-02,1.442006980478254159e-03,6.592606604681349900e-04
-2.753178468385158312e-02,-7.924091729637438436e-03,1.006135480583907407e-02,9.111683644550794660e-04,3.138326224107004098e-03,6.150899909898726280e-03,2.219365153887338168e-02,2.574337268706585954e-03,-1.616745656465354893e-03
-6.821567296166904104e-02,1.191689830389805124e-02,-1.977651643042008939e-02,-2.984290518188572466e-03,-6.675711182651866693e-03,1.952840127705712716e-03,-1.995872139923449227e-03,3.758156089752446704e-03,3.406054580773343202e-04
4.059680733334971453e-02,2.119182698144868315e-02,1.565833146632940147e-03,2.703891161354477022e-03,-3.041004756814799995e-03,1.011079574600444279e-03,4.359336892011924508e-03,2.631912880569871067e-03,-1.695665852275851735e-03
-3.683648583682952644e-04,1.635369958774390495e-02,-8.977938440730214020e-03,-3.983218545017735111e-03,-3.558280812394514110e-03,3.704855521937133766e-04,-5.267155587334855157e-03,-6.055152515709778110e-03,3.552624820031269337e-03
9.504269048557034780e-04,1.235145656995882690e-02,2.327562662685522904e-05,-1.605546522114309482e-04,-2.282827584167534951e-03,-2.055254787999729119e-02,4.945802715046738844e-03,-7.151173837264650224e-03,-3.025504309434836735e-03
2.506694814117509107e-02,-4.823551382287405431e-03,2.126514607945864666e-02,2.005343319415260443e-03,1.972997720986313772e-04,-6.348709529629559083e-03,-3.192782251480821322e-03,-7.826391234193579710e-03,-1.886400078001315792e-03
-5.773477031532820575e-02,-1.199111344518314498e-02,-2.147337065125384456e-02,-4.846227328416716391e-03,-1.747906869095459254e-02,6.721009801804029432e-03,9.175157572972238856e-03,-8.388273350137752035e-03,-1.727039182431326647e-02
2.091554682214337088e-02,-8.242808205704933028e-03,-6.305367923050653146e-04,-7.581214000438194801e-03,-4.273110808626369959e-03,-5.493636483879526817e-04,-7.597742292655311654e-03,1.074543378108501175e-03,1.805556322797201557e-03
4.270184620505460688e-02,-1.384369100633193713e-03,-6.383602174646512036e-03,3.408454218551923952e-03,-4.103859030674356784e-03,-9.778729655226924694e-04,2.491828329524651067e-02,4.779664328143553437e-03,-3.694149420225585536e-03
1.695892474530410338e-02,5.310457508621766430e-03,-1.258992264411972449e-02,-1.909918107587145475e-02,-7.249727379003161401e-03,2.625301278749248100e-04,-7.538313254754029982e-03,-6.333465552961570558e-04,5.972545935583184603e-04
4.977503503381740246e-02,6.209899059722374243e-03,5.701707186899511795e-03,-5.223979072288784456e-03,8.977079477554071596e-03,5.112375274511578131e-03,-6.923934820060821844e-03,5.724680365892709146e-04,-9.134535622433759315e-04
3.093546692766722256e-02,-9.911054045396668066e-03,1.221295447479860824e-02,8.665390633541392553e-04,-1.017516765878099215e-03,-2.860146615330450004e-02,-1.740132178945714286e-02,3.212916095380933309e-03,1.744252219723421054e-03
1.673947479583148476e-02,3.715413762147363758e-03,5.529086599926813853e-03,8.966241263624396629e-04,-1.501837157829868322e-03,9.678179513721262006e-03,-4.366066831462376424e-03,-6.628616580055677471e-03,2.358434458510600979e-03
2.400191116801579649e-02,6.193511909314111490e-03,1.579884901735567962e-02,3.693983433695393476e-03,-5.481548504158126854e-03,7.211363718761276340e-03,2.389093690553636528e-03,-3.155638263488072179e-03,6.156265854224329467e-04
-5.060557310353033106e-02,-8.773394985837513083e-04,-2.450317240056847437e-02,-1.216837545808630190e-02,-9.130466015994897740e-04,8.166838875768007641e-03,-7.428890813789621253e-03,-3.013494843362423108e-03,-9.314818098273463035e-03
1.029701684736210147e-02,-1.608834211070643561e-02,1.723643947683740560e-02,-2.248161776878987341e-04,-5.342932895928242942e-03,9.710124678604189000e-03,-6.955483805904804848e-03,7.180552067820826848e-03,3.682933895634050644e-03
4.069446358669665670e-02,5.206538421043661012e-04,1.625248411692154990e-02,-7.653456644834477152e-04,7.741878550250476040e-03,3.034439200200722531e-04,-4.426290226983837367e-03,4.043021780053095843e-03,2.915104429848725041e-04
2.426194109222706147e-02,-9.374310348248400884e-03,7.306766104875350720e-03,1.026504852765356204e-02,8.007373453183390041e-03,4.735567391326185420e-03,4.114111479329949153e-03,-1.065091027558082767e-03,3.975018370292673561e-03
4.379307625811634103e-02,3.786723321514728208e-02,1.251015604248095856e-03,4.482261688699509285e-03,-4.182838945307593842e-03,8.533451099719968234e-04,2.348342937584675487e-03,5.312321578458068178e-04,1.047573070209182429e-03
5.025225074356057947e-02,2.489382864529034178e-02,2.197113846507363442e-03,5.144648818700261160e-03,-9.914716704315651441e-04,-1.161158638424240018e-02,5.777423580948379961e-03,3.414722165689454479e-04,1.908124275541922587e-03
3.611697741289390112e-02,5.160021057381527360e-03,-4.653412150764779784e-04,3.727098899762495282e-03,7.696344991800287659e-03,-6.517442242875404711e-04,-4.824695914303447561e-03,-4.620278127276833402e-03,-3.820762864161224466e-03
-2.359265761027927455e-02,-1.178593425247527211e-03,3.139797104411627682e-02,3.488964837670209887e-03,-4.508083259406703118e-04,1.673357997000493938e-02,7.715042165873455676e-03,6.228681729844538773e-03,1.738994815368641962e-03
1.445810093886393602e-02,1.377336440960789249e-02,4.177069499910431027e-03,1.133341602981090615e-02,7.353895224441658017e-03,-1.065016535860195332e-02,1.094615742346832094e-02,1.363374358370492666e-03,2.169478232463006872e-04
1.333039149065371083e-02,-1.802884738790453334e-03,1.263857794050636529e-02,2.295698055095272191e-03,8.209293083236843952e-03,7.990654020832153523e-03,-4.474393971286190486e-03,9.319099174535949454e-04,1.099504548546974617e-03
2.961713304015575060e-02,2.633206313803384668e-03,9.534980174939845787e-03,5.088238003736478277e-04,8.790327799561055075e-03,-1.168730469853471654e-03,-2.651693978677940444e-03,-8.552916584558261856e-03,5.807199062801373345e-03
1.342735820515372248e-02,-2.627724197217503471e-02,1.634686257475550381e-02,8.514634232597018126e-04,2.426414025112535316e-03,9.597029007782111737e-03,5.395061814215296354e-03,-3.805913429841894027e-03,-2.105872014290071249e-03
3.396052351999969549e-02,-1.934294034060258030e-02,1.724041498982842400e-04,1.099306016900300151e-02,-1.211443977499584513e-03,-4.862570613058778309e-03,5.389861150979413564e-04,5.121600951606524073e-03,2.104343523969873838e-03
-3.026221236657875013e-02,-6.878907543414243368e-03,6.075142965028135049e-03,8.277615980186964900e-03,4.507562000435427416e-03,-2.349372138334729354e-02,-4.433880938886431561e-03,-6.273906634924060477e-03,-9.208604254890815494e-03
3.207996088065556001e-02,-1.334921792343266196e-02,1.512054247066771558e-02,-1.244640959641401395e-02,-2.969781477931974275e-03,4.862748570521943994e-03,-1.117604127503000252e-03,4.831284742504066837e-03,4.420048848187434556e-03
4.607235706211212922e-02,3.424645655559288636e-04,4.922971696807962837e-03,1.154830187468178400e-02,2.812903377525799312e-04,-1.290314893330105420e-02,2.455853285433477057e-02,7.872126814272633819e-03,2.212787076932727463e-03
1.099169400775281205e-02,-1.490317970903561225e-02,-1.162768086396681616e-04,-5.089726185760809658e-03,3.363932712272799368e-04,-1.675183729799755231e-02,-7.789705492632493025e-03,-3.219234705902635895e-03,7.885492383829842064e-03
2.750615298311458873e-02,-7.179506347583810254e-03,-2.166019992582732950e-03,-6.555296995989010403e-03,2.274611070188257284e-03,-2.350969060251372963e-02,-1.014929117256542675e-02,-3.292328484913014004e-03,-3.622641189904243168e-03
3.031908561370073515e-02,-8.727854483404372254e-03,-5.350219905358244779e-04,1.139490684603515491e-02,9.538286465249257075e-04,2.302986117429099786e-03,-3.350754188904829772e-03,5.234814197920058775e-03,2.952930742831086017e-03
-5.004419572214828527e-02,-1.049341630307026180e-02,3.103208332686335606e-04,-8.762880217036582084e-03,-6.951931121693632988e-04,1.033100487864430789e-02,-6.670312601818296008e-03,-8.535629403686470842e-03,-7.363621662116202025e-03
-5.255967366450931683e-02,2.623634376086556551e-03,-4.265199294059130244e-03,1.602610270974764734e-03,-7.994282848412694389e-03,9.937202444016293365e-03,5.781252032502379873e-03,4.850290300810229313e-03,2.789702743739326442e-03
3.721016798448545382e-02,-4.574791556551644975e-03,-7.850769752440101175e-04,9.434343778193578570e-03,-2.337878700418514252e-03,-4.141820493823615730e-03,5.397102706183432019e-03,-5.543213629443925761e-03,-3.705633754361769942e-03
1.172267556954466328e-02,6.107243777496478704e-03,1.970079654023720525e-02,5.189119307688088399e-03,-8.046888610533642610e-04,5.593359409613185389e-03,4.043423166549473848e-03,3.873063895935047012e-03,1.654491333865735310e-03
3.988755378788482603e-02,-9.591982842475772070e-03,1.573741436186537547e-04,4.730441932879330368e-03,-1.534833685273042725e-03,-1.767572244058101052e-02,-3.730309802012925485e-03,2.725196472019888495e-03,7.588790812114894202e-03
-3.834107704547932288e-02,1.729585051318281372e-02,-3.372846266245460578e-02,-9.404599784056699371e-03,-1.289595159012606011e-02,4.529111580341122975e-03,-1.073717801815291667e-02,-2.835877235156658571e-04,-1.329588637141568969e-02
-3.474690866787568527e-02,-1.028238065860932748e-02,1.253783442955864330e-02,-1.382625953525348436e-02,-5.408469841204350918e-03,8.835230861259334156e-03,-4.741269932492286942e-04,-5.597860652142116859e-03,-4.579485402537102068e-03
1.885554154327110168e-02,-1.074711888195451978e-02,1.341862552355451051e-02,2.541906245241989503e-03,-5.406510492593952395e-03,7.339799459150526777e-03,-1.649936718249591597e-03,-5.272308976764179811e-03,7.811551075919851046e-03
-4.979631262285692805e-02,-7.612386039436386947e-03,-1.353136722230374213e-02,-3.380102028058900102e-03,-1.172376213120514959e-02,5.833301933671463865e-03,2.182874641530361398e-03,5.391682922190738775e-03,-1.085839233751357755e-02
-4.406968362098268727e-02,-1.923403999717265833e-02,-2.641554002243992616e-02,-9.296121480101646878e-03,-4.527048306426877458e-03,6.903628124018723437e-03,-8.133356602156709483e-03,4.283123331151728226e-03,3.154844015743947343e-03
4.185070149178500218e-03,-1.815279581644062973e-02,-1.579847015058476190e-02,-1.498820085223996970e-02,-3.849165174506197456e-04,2.939830106042791349e-03,-1.202249496219337695e-02,-5.260454978615598624e-03,7.298507952200452252e-03
1.135273165506077951e-02,2.683516077850072248e-03,1.364699403189661119e-02,3.694277395843528246e-03,3.392631541501032067e-03,9.225105725672620022e-03,-7.806170607600506663e-03,-1.748515921080979682e-03,8.145453914676181566e-04
2.326414038001530654e-02,2.670544906552095241e-02,9.658836198832432144e-04,-1.630746767114033078e-04,-3.500102097914350400e-03,1.491682723644771689e-04,-5.920812262138496797e-04,-2.010890610326896213e-03,-4.432688869173944356e-03
3.920889761417128971e-02,-9.221816900144404194e-03,1.333400223800708731e-02,9.933309232474129332e-04,-4.640940852650601682e-03,1.888717208039452028e-03,5.019376612544874938e-03,3.181675951473152998e-03,4.641793525661341673e-04
-4.608865955251530838e-02,-3.726495649407297710e-03,-1.905476097792870721e-02,-1.002679490148693751e-02,-1.651670240429666675e-02,7.521996242867316947e-03,-5.689558252925053456e-05,1.097530888468099819e-02,-1.139188750156790858e-02
-4.620926457053428638e-02,9.097815755740157719e-04,-2.230098923143032305e-02,-7.651187647497863752e-03,-1.386707989491696956e-02,8.430194308493810587e-03,-6.913329614772010384e-03,-3.602148524005315162e-03,-7.738547000581092600e-03
1.477320834594138439e-02,-6.274298724965774246e-03,8.600440762729704910e-03,-8.059337044833227159e-03,1.037804774678079481e-02,2.709685098307090638e-03,-2.238317184837797062e-03,-5.201458220180938535e-03,4.403055946786480282e-03
-6.797983800686779876e-02,-7.484139187290565765e-03,-5.281454917439987575e-04,4.752842050684193999e-03,4.498297701748015659e-03,-1.606233840766435605e-02,-1.590552273328284987e-03,-1.052365354509674986e-02,-5.725524128711185871e-03
1.459575024127843755e-02,1.300422580407030243e-03,3.545815091624717700e-03,5.239139150235132790e-03,3.766318217803927941e-03,5.075017860581283562e-03,8.207587418273759941e-03,6.495612785656703324e-03,7.692751790091278703e-04
-5.112405999010661423e-02,-3.588561520264192933e-03,-8.885274048179781642e-03,-2.469096211461873996e-04,-1.368119206663323019e-02,9.983987511368468126e-03,5.890668591055145745e-03,-4.936249947577380469e-03,4.010706461485824548e-03
2.252889501672143691e-02,3.172881427599349817e-03,4.727781455685544330e-03,-8.398930576840940229e-03,8.270978296222893447e-03,9.103497355681611225e-03,-8.450245338672175699e-03,-5.068739680973521552e-03,2.306469571121851862e-03
1.558552815178700264e-02,6.173218247895419751e-03,2.311763296547723976e-03,-1.474925619259011018e-03,-3.306482620537281193e-03,-1.241775548260193296e-04,-4.312332589915967955e-03,-1.376255607647181110e-03,3.931298267161764670e-03
3.097989184407197102e-02,-1.428362719791039133e-02,-1.360036364794723306e-03,1.095829993562801898e-02,8.724940091269672848e-03,-2.799046422405808594e-03,1.332957690192415655e-03,-1.962701825123076491e-03,3.641600553237367720e-05
4.885712436585890744e-02,-5.105790607485687430e-03,3.740192218760967063e-03,5.237302340183305240e-03,1.076360969609595469e-03,-3.746544305613497272e-03,1.101928192860214019e-02,7.263565012926846698e-03,5.494271518109598851e-03
7.546195181985240578e-03,-3.248117358307354291e-03,-1.063055949543922907e-04,-2.010499031621293322e-04,8.079509100089126566e-03,6.564400088100228250e-03,-7.066803596680984109e-03,2.397700851961417218e-03,1.441054293754859836e-03
-4.356428305181907212e-02,-4.967335580586223001e-03,-1.523309530592541726e-02,-9.897387647251889783e-03,5.774923411681811419e-03,1.122860949972164304e-02,4.367048597341636335e-03,1.608963728174785460e-02,-5.675297726011194893e-03
-9.063809365907218515e-03,2.766119569596412614e-02,7.224827904619815326e-03,4.067717870966589856e-03,6.513721270439418350e-03,1.014717901882249834e-02,8.381540777454574501e-03,-4.749194004343735426e-03,-2.986552913498599204e-03
4.636707461904734408e-03,-1.915612716293253401e-02,1.423021771734056529e-02,-3.156439113445230673e-04,7.625079206663940186e-03,1.041596595488954342e-02,-2.122227263971581106e-03,8.087773945771914485e-04,7.556323838325624404e-03
2.813407155925233549e-02,-1.686831507824535989e-02,1.304922064364291050e-03,6.181606837367325732e-03,3.735928517016873229e-03,-1.824312743934570005e-02,-4.234833304581115884e-03,-6.470787566886428838e-03,-4.932146228347846807e-03
5.370835303281637496e-02,-2.536088254320929825e-02,8.842717756469936977e-03,-9.540519315705750514e-03,4.692519447999075367e-03,-2.306435388709360398e-04,-7.040721166431467351e-03,3.143056649187201367e-03,5.975420348477200388e-04
-2.815300773610943108e-02,-7.533415683592465523e-03,2.933382413693834748e-02,5.891972887134215575e-03,-1.607367047927255000e-03,1.492661855716505628e-02,5.839898361264203933e-03,-1.174528127839948900e-03,-9.104014455915602697e-03
-5.547793794437893417e-02,-2.015458103051059793e-03,-2.734431663612213112e-02,-1.178050735953547687e-02,-1.464034611519309664e-02,6.231076846415817098e-03,-1.097405102003904190e-02,3.899657595284225075e-03,-1.002995761404235943e-02
-4.093284988266532309e-02,-3.780818939594610042e-03,7.631301812016317958e-03,7.005711772535505588e-03,3.245549959247000325e-03,1.906003828251414192e-02,8.386557589446966277e-03,-1.856687200033775229e-03,-4.096465323746087753e-03
1.060882340372700135e-02,-3.971039255702635219e-05,7.187409218768152537e-03,3.469000193908868858e-03,8.564510445939959443e-03,-1.227618082379194724e-02,1.069291906587750392e-03,-8.299499333588755581e-05,1.392838393138845325e-02
-6.026785295558511474e-02,2.828795611058012617e-03,-2.119379254476370933e-02,-8.266095154322101318e-03,-1.576156694532983293e-02,8.810942089985474360e-03,5.740145335148554191e-03,-1.354170705353681088e-03,-1.163913759832212180e-02
-2.125384406990633596e-03,-1.497770681613474174e-02,1.910283478719065897e-02,-1.544485931317467545e-03,5.295132606515835089e-03,7.004249883029842541e-03,2.312081727523036725e-03,2.274145688152202742e-03,-1.248579839630110759e-03
9.483799139397888420e-03,2.747368144049687488e-02,2.851820272699114728e-03,1.293462751684273764e-02,1.186617591556569191e-03,4.657307415327522661e-03,9.230956903975311503e-03,7.521376370077632358e-03,1.586866707802983036e-03
3.104484091540143584e-02,2.796498897037963741e-02,1.066604518036910971e-03,8.337562534270545958e-03,3.522918653889064305e-03,-4.451713682046829108e-03,1.302160869357976529e-02,2.669738034819602122e-03,-1.528208604249812162e-03
